"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 05- 26","83,200","82,900","83,500","82,800","0.12K","0.60%"
"2021- 05- 25","82,700","82,400","82,800","82,300","448.19K","0.24%"
"2021- 05- 24","82,500","82,400","82,600","82,200","445.68K","0.00%"
"2021- 05- 23","82,500","82,500","82,500","82,500","","0.00%"
"2021- 05- 21","82,500","82,900","83,400","82,500","378.52K","-0.36%"
"2021- 05- 20","82,800","82,600","83,100","82,500","0.02K","0.00%"
"2021- 05- 19","82,800","82,800","82,800","82,800","","0.00%"
"2021- 05- 18","82,800","83,000","83,400","82,700","358.18K","0.12%"
"2021- 05- 17","82,700","82,700","82,900","82,200","362.58K","0.49%"
"2021- 05- 16","82,300","82,300","82,300","82,300","","0.00%"
"2021- 05- 14","82,300","82,300","82,800","82,000","366.31K","0.37%"
"2021- 05- 13","82,000","82,000","82,800","81,400","903.18K","-0.73%"
"2021- 05- 12","82,600","84,400","84,400","82,300","0.05K","-2.13%"
"2021- 05- 11","84,400","83,800","84,600","83,000","0.08K","0.72%"
"2021- 05- 10","83,800","84,000","84,200","83,700","0.07K","-0.12%"
"2021- 05- 07","83,900","83,300","84,200","83,300","622.60K","0.84%"
"2021- 05- 06","83,200","83,000","83,200","82,700","438.97K","0.48%"
"2021- 05- 05","82,800","82,800","82,800","82,800","","0.00%"
"2021- 05- 04","82,800","83,300","83,700","82,700","439.41K","-0.60%"
"2021- 05- 03","83,300","83,100","83,500","82,600","423.85K","1.09%"
"2021- 05- 02","82,400","82,400","82,400","82,400","","0.00%"
"2021- 04- 30","82,400","82,500","83,200","82,400","420.93K","-0.12%"
"2021- 04- 29","82,500","82,900","83,300","82,500","0.03K","-0.48%"
"2021- 04- 28","82,900","82,800","83,300","82,600","425.93K","0.24%"
"2021- 04- 27","82,700","83,200","83,300","82,700","0.02K","-0.60%"
"2021- 04- 26","83,200","83,000","83,400","82,600","0.00K","0.36%"
"2021- 04- 23","82,900","82,600","83,100","82,100","333.94K","0.00%"
"2021- 04- 22","82,900","83,400","83,500","82,700","0.03K","-0.48%"
"2021- 04- 21","83,300","83,700","84,300","83,200","589.18K","-0.60%"
"2021- 04- 20","83,800","83,000","83,900","82,900","0.18K","0.96%"
"2021- 04- 19","83,000","82,900","83,200","82,300","471.75K","0.24%"
"2021- 04- 16","82,800","83,000","83,000","82,600","311.82K","-0.12%"
"2021- 04- 15","82,900","82,400","83,400","82,400","0.32K","0.61%"
"2021- 04- 14","82,400","82,200","82,600","81,900","0.07K","0.12%"
"2021- 04- 13","82,300","82,000","82,500","81,800","407.20K","0.37%"
"2021- 04- 12","82,000","81,700","82,000","81,300","0.04K","0.49%"
"2021- 04- 11","81,600","81,600","81,600","81,600","","0.00%"
"2021- 04- 09","81,600","81,300","82,000","81,100","393.22K","0.49%"
"2021- 04- 08","81,200","81,000","81,500","80,800","539.76K","0.25%"
"2021- 04- 07","81,000","81,100","81,200","80,800","0.03K","0.12%"
"2021- 04- 06","80,900","81,000","81,400","80,700","309.41K","-0.37%"
"2021- 04- 05","81,200","81,200","81,300","80,800","209.23K","-0.12%"
"2021- 04- 04","81,300","81,300","81,300","81,300","","0.00%"
"2021- 04- 02","81,300","81,400","81,600","81,100","226.64K","-0.12%"
"2021- 04- 01","81,400","81,400","81,800","81,300","291.11K","0.00%"
"2021- 03- 31","81,400","81,200","81,400","81,000","0.00K","0.37%"
"2021- 03- 30","81,100","80,700","81,300","80,400","398.91K","1.12%"
"2021- 03- 29","80,200","80,500","80,600","80,100","330.91K","-0.25%"
"2021- 03- 28","80,400","80,400","80,400","80,400","","0.00%"
"2021- 03- 26","80,400","80,600","80,900","80,400","338.78K","-0.12%"
"2021- 03- 25","80,500","80,000","81,000","79,900","359.11K","0.25%"
"2021- 03- 24","80,300","80,200","80,400","79,800","0.09K","0.00%"
"2021- 03- 23","80,300","80,800","81,200","80,100","0.01K","-0.37%"
"2021- 03- 22","80,600","81,900","81,900","80,500","614.97K","-1.47%"
"2021- 03- 21","81,800","81,800","81,800","81,800","","0.00%"
"2021- 03- 19","81,800","82,900","83,200","81,000","1.34M","-1.33%"
"2021- 03- 18","82,900","80,600","84,200","80,500","3.63K","3.50%"
"2021- 03- 17","80,100","80,200","80,600","79,900","668.23K","-0.12%"
"2021- 03- 16","80,200","80,200","80,600","80,100","509.90K","0.00%"
"2021- 03- 15","80,200","80,500","80,800","80,100","0.00K","-0.25%"
"2021- 03- 14","80,400","80,400","80,400","80,400","","0.00%"
"2021- 03- 12","80,400","80,500","80,800","80,000","366.68K","-0.12%"
"2021- 03- 11","80,500","80,200","80,900","79,900","723.01K","0.37%"
"2021- 03- 10","80,200","80,400","80,400","79,900","352.67K","0.12%"
"2021- 03- 09","80,100","79,900","80,400","79,400","0.40K","0.38%"
"2021- 03- 08","79,800","80,100","80,200","79,800","0.04K","0.13%"
"2021- 03- 05","79,700","79,400","79,800","78,800","441.75K","0.38%"
"2021- 03- 04","79,400","78,800","80,200","78,700","0.00K","-0.50%"
"2021- 03- 03","79,800","78,500","79,800","78,000","0.02K","2.18%"
"2021- 03- 02","78,100","78,600","79,000","78,000","0.04K","-0.26%"
"2021- 02- 26","78,300","79,200","79,300","78,300","904.78K","-1.88%"
"2021- 02- 25","79,800","78,700","79,800","78,600","0.09K","1.40%"
"2021- 02- 24","78,700","79,100","79,400","78,600","0.02K","-0.38%"
"2021- 02- 23","79,000","78,800","79,500","78,300","0.01K","0.25%"
"2021- 02- 22","78,800","79,600","79,700","78,800","0.19K","-0.88%"
"2021- 02- 21","79,500","79,500","79,500","79,500","","0.00%"
"2021- 02- 19","79,500","79,600","79,700","78,700","844.54K","-0.13%"
"2021- 02- 18","79,600","79,900","80,000","79,600","0.09K","-0.62%"
"2021- 02- 17","80,100","79,800","80,200","79,700","0.08K","0.00%"
"2021- 02- 16","80,100","80,000","80,200","79,800","623.56K","0.00%"
"2021- 02- 15","80,100","80,800","80,800","80,000","457.70K","-0.50%"
"2021- 02- 14","80,500","80,500","80,500","80,500","","0.00%"
"2021- 02- 10","80,500","80,500","80,900","80,200","591.10K","0.00%"
"2021- 02- 09","80,500","79,800","80,600","79,700","0.13K","1.00%"
"2021- 02- 08","79,700","80,100","80,100","79,600","0.01K","-0.38%"
"2021- 02- 07","80,000","80,000","80,000","80,000","","0.00%"
"2021- 02- 05","80,000","80,500","80,600","79,900","525.78K","-0.12%"
"2021- 02- 04","80,100","80,100","80,600","79,700","674.62K","0.25%"
"2021- 02- 03","79,900","80,200","80,400","79,900","0.03K","-0.13%"
"2021- 02- 02","80,000","80,200","80,700","79,800","0.01K","-0.12%"
"2021- 02- 01","80,100","80,000","80,700","79,400","0.15K","-0.12%"
"2021- 01- 31","80,200","80,200","80,200","80,200","","0.00%"
"2021- 01- 29","80,200","81,500","81,500","80,100","1.01M","-1.47%"
"2021- 01- 28","81,400","82,300","84,100","81,300","0.25K","0.12%"
"2021- 01- 27","81,300","81,300","81,800","80,900","507.26K","0.12%"
"2021- 01- 26","81,200","82,500","82,500","81,100","0.11K","-0.49%"
"2021- 01- 25","81,600","81,800","82,000","81,200","0.02K","0.49%"
"2021- 01- 24","81,200","81,200","81,200","81,200","","0.00%"
"2021- 01- 22","81,200","81,000","82,000","80,600","802.78K","0.37%"
"2021- 01- 21","80,900","81,000","81,200","80,700","0.07K","-0.12%"
"2021- 01- 20","81,000","81,200","81,600","80,600","0.08K","0.00%"
"2021- 01- 19","81,000","81,000","81,300","80,500","521.31K","0.50%"
"2021- 01- 18","80,600","81,500","81,700","80,500","0.05K","-1.35%"
"2021- 01- 17","81,700","81,700","81,700","81,700","","0.00%"
"2021- 01- 15","81,700","82,500","82,800","81,700","819.00K","-0.49%"
"2021- 01- 14","82,100","82,500","82,800","82,100","0.15K","0.12%"
"2021- 01- 13","82,000","82,300","82,800","81,900","754.25K","0.12%"
"2021- 01- 12","81,900","82,600","83,000","81,600","0.00K","0.00%"
"2021- 01- 11","81,900","83,400","83,500","81,700","0.38K","-1.80%"
"2021- 01- 10","83,400","83,400","83,400","83,400","","0.00%"
"2021- 01- 08","83,400","83,600","83,600","82,800","1.14M","0.72%"
"2021- 01- 07","82,800","83,000","83,400","82,700","0.02K","-0.24%"
"2021- 01- 06","83,000","83,700","83,900","82,900","0.74K","-0.12%"
"2021- 01- 05","83,100","82,600","83,100","82,000","0.02K","1.22%"
"2021- 01- 04","82,100","83,100","83,100","81,800","0.53K","-1.20%"
"2020- 12- 30","83,100","83,400","83,500","82,200","911.17K","-0.24%"
"2020- 12- 29","83,300","84,000","84,300","83,000","0.11K","-5.98%"
"2020- 12- 28","88,600","88,800","89,000","88,300","0.00K","0.23%"
"2020- 12- 24","88,400","88,100","88,600","87,700","883.52K","0.91%"
"2020- 12- 23","87,600","87,300","88,000","87,100","671.24K","0.34%"
"2020- 12- 22","87,300","88,400","88,500","87,000","0.30K","-1.47%"
"2020- 12- 21","88,600","88,500","89,000","88,000","0.27K","0.68%"
"2020- 12- 20","88,000","88,000","88,000","88,000","","0.00%"
"2020- 12- 18","88,000","86,400","88,700","86,200","1.59M","2.56%"
"2020- 12- 17","85,800","86,300","86,400","85,500","526.50K","-0.58%"
"2020- 12- 16","86,300","86,700","87,200","86,200","0.06K","-0.12%"
"2020- 12- 15","86,400","86,600","86,700","85,700","588.72K","-0.46%"
"2020- 12- 14","86,800","87,700","87,800","86,500","0.05K","-1.14%"
"2020- 12- 13","87,800","87,800","87,800","87,800","","0.00%"
"2020- 12- 11","87,800","86,300","87,800","86,200","901.31K","1.97%"
"2020- 12- 10","86,100","84,700","86,100","84,100","0.05K","1.77%"
"2020- 12- 09","84,600","84,200","84,600","84,000","0.07K","0.59%"
"2020- 12- 08","84,100","84,100","84,300","83,700","427.00K","0.36%"
"2020- 12- 07","83,800","84,700","84,700","83,600","0.01K","-0.95%"
"2020- 12- 06","84,600","84,600","84,600","84,600","","0.00%"
"2020- 12- 04","84,600","84,400","85,100","84,200","590.75K","0.36%"
"2020- 12- 03","84,300","84,600","85,100","84,200","584.95K","0.12%"
"2020- 12- 02","84,200","84,000","84,300","83,500","559.22K","0.96%"
"2020- 12- 01","83,400","83,700","84,400","83,400","0.01K","1.09%"
"2020- 11- 30","82,500","84,500","85,000","82,500","1.09M","-2.25%"
"2020- 11- 29","84,400","84,400","84,400","84,400","","0.00%"
"2020- 11- 27","84,400","84,800","85,300","84,400","481.57K","-0.47%"
"2020- 11- 26","84,800","85,500","86,000","84,700","534.25K","-1.40%"
"2020- 11- 25","86,000","86,200","86,800","85,300","0.01K","-0.12%"
"2020- 11- 24","86,100","86,200","86,700","86,000","423.74K","-0.35%"
"2020- 11- 23","86,400","86,100","87,200","86,000","0.01K","0.12%"
"2020- 11- 22","86,300","86,300","86,300","86,300","","0.00%"
"2020- 11- 20","86,300","85,000","86,300","84,900","419.16K","1.17%"
"2020- 11- 19","85,300","85,600","85,800","84,800","0.07K","-0.47%"
"2020- 11- 18","85,700","85,500","86,300","85,300","0.03K","-0.12%"
"2020- 11- 17","85,800","84,900","86,200","84,800","0.28K","1.18%"
"2020- 11- 16","84,800","84,600","85,800","84,600","0.01K","0.12%"
"2020- 11- 13","84,700","85,200","85,500","84,200","370.78K","-1.05%"
"2020- 11- 12","85,600","86,400","86,400","85,500","0.01K","-1.50%"
"2020- 11- 11","86,900","84,300","87,000","84,200","1.01K","2.84%"
"2020- 11- 10","84,500","83,600","84,500","83,300","0.04K","1.44%"
"2020- 11- 09","83,300","83,200","83,700","82,900","420.31K","0.48%"
"2020- 11- 06","82,900","83,900","84,200","82,800","451.87K","-1.31%"
"2020- 11- 05","84,000","83,800","84,500","83,000","460.52K","0.84%"
"2020- 11- 04","83,300","83,700","83,800","82,700","267.34K","-0.12%"
"2020- 11- 03","83,400","82,300","83,500","82,300","216.20K","0.85%"
"2020- 11- 02","82,700","81,100","82,900","81,100","205.43K","2.10%"
"2020- 11- 01","81,000","81,000","81,000","81,000","","0.00%"
"2020- 10- 30","81,000","82,200","82,700","81,000","364.10K","-1.46%"
"2020- 10- 29","82,200","82,400","82,800","81,800","323.16K","-0.96%"
"2020- 10- 28","83,000","82,600","83,400","82,600","0.05K","-0.36%"
"2020- 10- 27","83,300","83,600","84,100","83,200","235.47K","-1.19%"
"2020- 10- 26","84,300","84,700","85,500","84,000","219.25K","-1.29%"
"2020- 10- 25","85,400","85,400","85,400","85,400","","0.00%"
"2020- 10- 23","85,400","85,300","85,700","84,500","354.96K","0.35%"
"2020- 10- 22","85,100","83,600","85,400","82,900","618.99K","1.43%"
"2020- 10- 21","83,900","82,900","83,900","82,700","0.20K","0.96%"
"2020- 10- 20","83,100","83,000","83,200","82,200","272.48K","0.12%"
"2020- 10- 19","83,000","82,400","83,500","82,400","0.01K","0.85%"
"2020- 10- 18","82,300","82,300","82,300","82,300","","0.00%"
"2020- 10- 16","82,300","81,600","82,600","81,500","234.29K","0.49%"
"2020- 10- 15","81,900","82,000","82,800","81,700","317.52K","-0.24%"
"2020- 10- 14","82,100","82,600","83,400","82,100","283.06K","-1.08%"
"2020- 10- 13","83,000","83,200","83,900","82,900","230.02K","-0.60%"
"2020- 10- 12","83,500","83,700","84,000","83,000","286.22K","-0.36%"
"2020- 10- 08","83,800","83,300","84,200","83,300","351.81K","0.84%"
"2020- 10- 07","83,100","83,000","83,400","82,100","0.00K","0.00%"
"2020- 10- 06","83,100","82,600","83,500","82,600","0.00K","0.12%"
"2020- 10- 05","83,000","83,300","83,300","82,100","264.92K","0.73%"
"2020- 10- 04","82,400","82,400","82,400","82,400","","0.00%"
"2020- 09- 29","82,400","82,000","82,700","82,000","244.34K","0.61%"
"2020- 09- 28","81,900","80,900","82,600","80,500","238.33K","1.74%"
"2020- 09- 25","80,500","81,200","81,500","80,400","217.27K","0.12%"
"2020- 09- 24","80,400","81,900","81,900","80,100","0.11K","-2.07%"
"2020- 09- 23","82,100","81,800","82,900","81,700","335.37K","0.00%"
"2020- 09- 22","82,100","82,800","83,700","81,900","0.05K","-1.32%"
"2020- 09- 21","83,200","83,100","83,900","82,800","0.03K","0.12%"
"2020- 09- 20","83,100","83,100","83,100","83,100","","0.00%"
"2020- 09- 18","83,100","83,800","84,200","83,100","359.18K","-0.95%"
"2020- 09- 17","83,900","84,500","84,700","83,600","265.67K","-1.06%"
"2020- 09- 16","84,800","84,300","84,900","84,200","0.00K","0.12%"
"2020- 09- 15","84,700","84,500","85,400","84,200","0.00K","0.12%"
"2020- 09- 14","84,600","84,800","85,100","84,400","290.56K","0.00%"
"2020- 09- 11","84,600","83,200","85,200","83,200","391.38K","1.08%"
"2020- 09- 10","83,700","84,000","84,500","83,600","0.03K","-0.48%"
"2020- 09- 09","84,100","83,700","85,000","83,100","388.56K","-0.12%"
"2020- 09- 08","84,200","83,000","84,900","83,000","0.00K","1.45%"
"2020- 09- 07","83,000","82,500","83,500","82,200","310.49K","0.36%"
"2020- 09- 04","82,700","82,900","83,300","82,200","401.29K","-1.08%"
"2020- 09- 03","83,600","84,200","84,800","83,500","0.01K","-1.30%"
"2020- 09- 02","84,700","84,600","84,900","83,700","0.05K","0.59%"
"2020- 09- 01","84,200","82,900","85,200","82,700","446.21K","1.32%"
"2020- 08- 31","83,100","84,800","85,200","83,100","0.01K","-2.00%"
"2020- 08- 28","84,800","85,400","85,400","83,800","481.98K","-0.47%"
"2020- 08- 27","85,200","85,400","86,200","84,600","401.88K","-0.23%"
"2020- 08- 26","85,400","84,800","85,900","84,300","0.06K","0.00%"
"2020- 08- 25","85,400","84,800","86,000","84,300","0.01K","0.35%"
"2020- 08- 24","85,100","84,000","85,300","83,400","340.30K","1.07%"
"2020- 08- 23","84,200","84,200","84,200","84,200","","0.00%"
"2020- 08- 21","84,200","83,400","85,200","83,000","382.23K","1.32%"
"2020- 08- 20","83,100","84,700","85,300","83,000","0.10K","-3.15%"
"2020- 08- 19","85,800","85,100","86,700","84,700","300.40K","0.47%"
"2020- 08- 18","85,400","88,000","88,100","84,800","0.08K","-3.06%"
"2020- 08- 17","88,100","88,100","88,100","88,100","","0.00%"
"2020- 08- 14","88,100","88,000","88,700","87,000","398.12K","0.11%"
"2020- 08- 13","88,000","87,700","89,500","87,500","649.94K","-0.34%"
"2020- 08- 12","88,300","87,700","88,400","86,700","0.21K","0.23%"
"2020- 08- 11","88,100","85,500","89,100","85,500","0.05K","2.20%"
"2020- 08- 10","86,200","85,400","87,000","84,500","0.17K","-0.12%"
"2020- 08- 09","86,300","86,300","86,300","86,300","","0.00%"
"2020- 08- 07","86,300","86,500","87,100","83,600","958.42K","0.35%"
"2020- 08- 06","86,000","81,600","86,300","80,600","1.39M","7.37%"
"2020- 08- 05","80,100","79,800","80,400","79,700","0.08K","0.13%"
"2020- 08- 04","80,000","79,500","80,500","79,500","298.42K","0.25%"
"2020- 08- 03","79,800","80,900","81,000","79,700","431.11K","-1.36%"
"2020- 08- 02","80,900","80,900","80,900","80,900","","0.00%"
"2020- 07- 31","80,900","82,100","82,500","80,700","375.57K","-1.46%"
"2020- 07- 30","82,100","81,100","82,400","81,000","0.02K","1.11%"
"2020- 07- 29","81,200","80,800","81,600","80,300","0.01K","0.00%"
"2020- 07- 28","81,200","80,500","81,500","80,400","0.32K","0.74%"
"2020- 07- 27","80,600","80,200","81,600","80,200","0.02K","0.25%"
"2020- 07- 26","80,400","80,400","80,400","80,400","","0.00%"
"2020- 07- 24","80,400","80,100","81,400","80,000","303.45K","-0.50%"
"2020- 07- 23","80,800","81,800","81,900","80,600","380.81K","-1.22%"
"2020- 07- 22","81,800","82,100","83,800","81,700","373.94K","-0.61%"
"2020- 07- 21","82,300","82,800","83,400","82,300","0.05K","-0.96%"
"2020- 07- 20","83,100","82,900","83,500","81,800","0.02K","0.85%"
"2020- 07- 19","82,400","82,400","82,400","82,400","","0.00%"
"2020- 07- 17","82,400","83,300","84,000","82,200","274.31K","-1.55%"
"2020- 07- 16","83,700","81,400","84,100","81,100","0.07K","3.72%"
"2020- 07- 15","80,700","80,800","81,000","80,200","0.02K","0.25%"
"2020- 07- 14","80,500","78,700","80,500","78,600","339.49K","1.90%"
"2020- 07- 13","79,000","79,100","79,400","78,800","0.13K","1.54%"
"2020- 07- 10","77,800","78,600","78,600","77,700","352.31K","-1.02%"
"2020- 07- 09","78,600","79,500","79,600","78,600","383.60K","-1.13%"
"2020- 07- 08","79,500","79,700","79,700","78,700","311.00K","0.38%"
"2020- 07- 07","79,200","79,900","80,500","78,500","0.03K","-0.88%"
"2020- 07- 06","79,900","80,000","80,200","79,300","0.02K","0.13%"
"2020- 07- 05","79,800","79,800","79,800","79,800","","0.00%"
"2020- 07- 03","79,800","79,300","80,900","79,200","279.49K","0.63%"
"2020- 07- 02","79,300","78,400","79,700","78,300","266.18K","1.02%"
"2020- 07- 01","78,500","79,100","79,200","78,200","0.01K","0.38%"
"2020- 06- 30","78,200","78,000","79,500","77,700","420.66K","0.64%"
"2020- 06- 29","77,700","77,000","78,600","77,000","375.92K","-0.51%"
"2020- 06- 28","78,100","78,100","78,100","78,100","","0.00%"
"2020- 06- 26","78,100","78,400","78,600","78,000","304.22K","-0.13%"
"2020- 06- 25","78,200","78,600","78,900","78,200","334.83K","-1.64%"
"2020- 06- 24","79,500","78,700","79,600","78,200","0.12K","0.89%"
"2020- 06- 23","78,800","79,700","80,000","78,100","575.40K","-0.88%"
"2020- 06- 22","79,500","79,800","80,800","79,500","337.58K","-1.36%"
"2020- 06- 21","80,600","80,600","80,600","80,600","","0.00%"
"2020- 06- 19","80,600","82,000","82,100","80,200","529.33K","-1.35%"
"2020- 06- 18","81,700","82,200","82,300","81,100","307.01K","-0.73%"
"2020- 06- 17","82,300","82,400","82,700","81,300","414.59K","-0.36%"
"2020- 06- 16","82,600","80,000","82,800","80,000","432.12K","4.16%"
"2020- 06- 15","79,300","82,400","82,600","79,300","0.06K","-4.69%"
"2020- 06- 14","83,200","83,200","83,200","83,200","","0.00%"
"2020- 06- 12","83,200","82,900","84,300","82,100","483.06K","-1.89%"
"2020- 06- 11","84,800","85,100","86,400","84,100","0.01K","-1.05%"
"2020- 06- 10","85,700","87,900","87,900","85,600","616.32K","-1.61%"
"2020- 06- 09","87,100","87,800","88,400","86,400","0.01K","-1.02%"
"2020- 06- 08","88,000","89,100","89,100","87,800","400.32K","-0.34%"
"2020- 06- 07","88,300","88,300","88,300","88,300","","0.00%"
"2020- 06- 05","88,300","87,600","88,500","86,900","348.45K","1.03%"
"2020- 06- 04","87,400","88,000","88,600","87,400","539.32K","-0.68%"
"2020- 06- 03","88,000","87,500","89,500","87,400","0.00K","0.69%"
"2020- 06- 02","87,400","85,000","88,000","84,900","0.00K","2.82%"
"2020- 06- 01","85,000","83,900","85,200","83,200","0.07K","1.31%"
"2020- 05- 31","83,900","83,900","83,900","83,900","","0.00%"
"2020- 05- 29","83,900","83,500","85,800","83,000","973.06K","1.45%"
"2020- 05- 28","82,700","84,600","85,200","82,400","0.11K","-2.59%"
"2020- 05- 27","84,900","84,800","87,300","84,600","537.10K","-0.47%"
"2020- 05- 26","85,300","86,000","87,300","84,700","0.11K","-0.70%"
"2020- 05- 25","85,900","83,100","86,200","82,100","0.04K","4.50%"
"2020- 05- 24","82,200","82,200","82,200","82,200","","0.00%"
"2020- 05- 22","82,200","79,100","83,400","78,800","1.53M","4.58%"
"2020- 05- 21","78,600","78,700","78,900","78,200","373.99K","0.13%"
"2020- 05- 20","78,500","78,800","79,100","78,100","0.06K","-0.25%"
"2020- 05- 19","78,700","78,900","79,100","78,500","0.10K","1.03%"
"2020- 05- 18","77,900","77,900","78,500","77,400","319.22K","0.00%"
"2020- 05- 17","77,900","77,900","77,900","77,900","","0.00%"
"2020- 05- 15","77,900","77,400","77,900","76,400","419.79K","1.04%"
"2020- 05- 14","77,100","78,600","78,600","77,000","572.02K","-2.03%"
"2020- 05- 13","78,700","76,800","79,700","76,800","0.02K","1.94%"
"2020- 05- 12","77,200","78,400","78,700","77,000","449.05K","-1.53%"
"2020- 05- 11","78,400","78,700","79,500","78,400","311.99K","-0.38%"
"2020- 05- 10","78,700","78,700","78,700","78,700","","0.00%"
"2020- 05- 08","78,700","79,400","79,800","78,700","344.07K","0.13%"
"2020- 05- 07","78,600","78,600","79,300","78,600","296.33K","-0.51%"
"2020- 05- 06","79,000","78,600","80,000","78,500","414.78K","0.64%"
"2020- 05- 04","78,500","80,900","80,900","78,500","620.54K","-3.21%"
"2020- 05- 03","81,100","81,100","81,100","81,100","","0.00%"
"2020- 04- 29","81,100","80,900","82,000","80,000","484.68K","1.00%"
"2020- 04- 28","80,300","79,900","80,600","79,200","498.53K","-0.12%"
"2020- 04- 27","80,400","78,700","81,000","78,600","434.00K","1.90%"
"2020- 04- 26","78,900","78,900","78,900","78,900","","0.00%"
"2020- 04- 24","78,900","80,300","80,400","78,900","427.14K","-1.62%"
"2020- 04- 23","80,200","78,600","80,600","78,200","556.73K","1.52%"
"2020- 04- 22","79,000","77,000","79,000","76,500","485.61K","1.28%"
"2020- 04- 21","78,000","77,500","78,100","76,100","630.15K","0.13%"
"2020- 04- 20","77,900","78,100","78,600","77,600","524.23K","-0.13%"
"2020- 04- 19","78,000","78,000","78,000","78,000","","0.00%"
"2020- 04- 17","78,000","77,200","78,900","77,200","615.99K","1.04%"
"2020- 04- 16","77,200","76,300","77,500","75,500","726.60K","-0.77%"
"2020- 04- 15","77,800","77,800","77,800","77,800","","0.00%"
"2020- 04- 14","77,800","77,800","78,400","77,200","422.48K","0.52%"
"2020- 04- 13","77,400","78,600","79,600","77,400","427.68K","-1.02%"
"2020- 04- 12","78,200","78,200","78,200","78,200","","0.00%"
"2020- 04- 10","78,200","76,400","78,600","75,400","587.59K","2.22%"
"2020- 04- 09","76,500","76,500","77,100","75,600","642.28K","0.39%"
"2020- 04- 08","76,200","76,700","78,500","76,000","555.21K","-1.04%"
"2020- 04- 07","77,000","76,500","78,100","76,200","613.47K","1.05%"
"2020- 04- 06","76,200","74,300","76,400","74,100","532.97K","1.74%"
"2020- 04- 05","74,900","74,900","74,900","74,900","","0.00%"
"2020- 04- 03","74,900","71,200","75,000","71,200","586.49K","5.05%"
"2020- 04- 02","71,300","70,700","72,100","69,100","563.35K","0.42%"
"2020- 04- 01","71,000","73,500","74,000","71,000","486.92K","-4.95%"
"2020- 03- 31","74,700","73,500","74,700","73,200","521.29K","1.77%"
"2020- 03- 30","73,400","73,900","74,500","71,500","407.87K","-1.48%"
"2020- 03- 29","74,500","74,500","74,500","74,500","","0.00%"
"2020- 03- 27","74,500","74,300","75,400","72,600","611.13K","3.19%"
"2020- 03- 26","72,200","71,000","75,700","70,500","683.77K","0.14%"
"2020- 03- 25","72,100","69,200","72,100","68,600","0.10K","6.50%"
"2020- 03- 24","67,700","63,600","67,700","63,400","705.04K","6.45%"
"2020- 03- 23","63,600","65,200","65,700","63,000","600.08K","-6.33%"
"2020- 03- 22","67,900","67,900","67,900","67,900","","0.00%"
"2020- 03- 20","67,900","69,800","71,600","66,400","893.62K","-1.74%"
"2020- 03- 19","69,100","74,500","75,800","68,600","0.10K","-8.48%"
"2020- 03- 18","75,500","76,600","77,200","75,100","705.18K","-2.58%"
"2020- 03- 17","77,500","78,500","79,200","76,500","569.06K","-2.27%"
"2020- 03- 16","79,300","79,500","80,900","75,600","619.12K","0.25%"
"2020- 03- 15","79,100","79,100","79,100","79,100","","0.00%"
"2020- 03- 13","79,100","75,000","81,100","74,000","1.05M","-0.50%"
"2020- 03- 12","79,500","81,000","81,700","78,400","1.24M","-3.28%"
"2020- 03- 11","82,200","81,600","82,500","81,500","512.61K","-0.12%"
"2020- 03- 10","82,300","81,800","82,600","81,500","591.58K","0.73%"
"2020- 03- 09","81,700","81,400","82,900","81,300","502.39K","-0.49%"
"2020- 03- 08","82,100","82,100","82,100","82,100","","0.00%"
"2020- 03- 06","82,100","81,900","83,000","81,300","616.51K","-0.48%"
"2020- 03- 05","82,500","81,800","82,700","81,400","1.00M","1.23%"
"2020- 03- 04","81,500","80,100","84,000","79,100","2.02M","-4.00%"
"2020- 03- 03","84,900","85,400","86,400","84,800","433.44K","-0.59%"
"2020- 03- 02","85,400","85,300","86,600","84,000","531.95K","0.83%"
"2020- 03- 01","84,700","84,700","84,700","84,700","","0.00%"
"2020- 02- 28","84,700","85,600","86,000","83,900","638.36K","-1.74%"
"2020- 02- 27","86,200","82,800","87,800","82,800","865.86K","3.73%"
"2020- 02- 26","83,100","83,000","83,900","82,700","491.88K","-0.95%"
"2020- 02- 25","83,900","83,700","84,800","82,700","441.67K","0.24%"
"2020- 02- 24","83,700","84,000","85,400","83,500","641.53K","-2.11%"
"2020- 02- 23","85,500","85,500","85,500","85,500","","0.00%"
"2020- 02- 21","85,500","85,800","86,200","85,000","352.60K","-0.93%"
"2020- 02- 20","86,300","88,000","88,400","86,100","494.83K","-1.93%"
"2020- 02- 19","88,000","89,600","89,600","87,500","447.18K","-1.46%"
"2020- 02- 18","89,300","90,300","90,300","88,600","502.87K","-1.11%"
"2020- 02- 17","90,300","90,800","91,100","90,300","259.16K","-0.11%"
"2020- 02- 14","90,400","91,600","92,000","90,300","773.96K","-1.95%"
"2020- 02- 13","92,200","92,900","93,100","92,000","517.51K","-0.97%"
"2020- 02- 12","93,100","93,200","93,500","92,600","259.73K","0.11%"
"2020- 02- 11","93,000","92,700","93,400","92,600","261.76K","0.32%"
"2020- 02- 10","92,700","92,800","93,000","92,500","227.75K","-1.07%"
"2020- 02- 07","93,700","92,900","93,700","92,300","321.63K","0.86%"
"2020- 02- 06","92,900","93,300","93,500","92,800","388.82K","0.22%"
"2020- 02- 05","92,700","91,900","93,100","91,400","447.77K","1.20%"
"2020- 02- 04","91,600","92,900","93,400","91,000","740.64K","-1.93%"
