"날짜","종가","시가","고가","저가","거래량","변동 %"
"2021- 07- 16","165,000","164,500","167,500","163,000","492.86K","0.30%"
"2021- 07- 15","164,500","166,000","166,500","162,000","610.63K","-0.30%"
"2021- 07- 14","165,000","160,500","168,500","158,500","1.01M","2.48%"
"2021- 07- 13","161,000","163,000","165,500","160,500","794.89K","-0.31%"
"2021- 07- 12","161,500","161,000","163,000","156,000","661.56K","1.89%"
"2021- 07- 11","158,500","158,500","158,500","158,500","","0.00%"
"2021- 07- 09","158,500","157,000","160,000","152,500","855.32K","-0.31%"
"2021- 07- 08","159,000","150,000","159,500","149,500","1.68M","6.71%"
"2021- 07- 07","149,000","146,500","149,500","145,000","366.10K","1.36%"
"2021- 07- 06","147,000","146,000","147,500","145,500","181.33K","1.03%"
"2021- 07- 05","145,500","146,000","146,500","145,000","116.58K","0.00%"
"2021- 07- 04","145,500","145,500","145,500","145,500","","0.00%"
"2021- 07- 02","145,500","147,500","149,000","145,000","214.19K","-1.69%"
"2021- 07- 01","148,000","144,500","149,000","144,000","431.30K","2.78%"
"2021- 06- 30","144,000","145,500","146,500","143,500","228.50K","-0.69%"
"2021- 06- 29","145,000","144,500","146,000","144,000","158.53K","0.69%"
"2021- 06- 28","144,000","146,500","146,500","143,500","310.56K","-1.71%"
"2021- 06- 27","146,500","146,500","146,500","146,500","","0.00%"
"2021- 06- 25","146,500","148,000","148,500","146,000","197.48K","0.00%"
"2021- 06- 24","146,500","150,500","151,500","146,500","343.30K","-2.01%"
"2021- 06- 23","149,500","146,500","151,000","145,500","364.66K","2.75%"
"2021- 06- 22","145,500","149,000","149,000","145,500","195.36K","-1.36%"
"2021- 06- 21","147,500","148,000","151,500","146,500","295.87K","-1.34%"
"2021- 06- 20","149,500","149,500","149,500","149,500","","0.00%"
"2021- 06- 18","149,500","147,000","151,500","147,000","394.50K","1.70%"
"2021- 06- 17","147,000","145,000","150,000","144,500","481.74K","1.73%"
"2021- 06- 16","144,500","144,000","144,500","142,500","159.37K","-0.34%"
"2021- 06- 15","145,000","147,000","147,500","143,500","242.71K","-1.36%"
"2021- 06- 14","147,000","144,500","147,500","144,000","246.40K","2.44%"
"2021- 06- 13","143,500","143,500","143,500","143,500","","0.00%"
"2021- 06- 11","143,500","144,000","148,500","143,500","559.63K","-0.69%"
"2021- 06- 10","144,500","142,000","145,000","140,500","315.59K","2.12%"
"2021- 06- 09","141,500","142,000","142,500","141,000","153.27K","0.00%"
"2021- 06- 08","141,500","143,000","143,500","141,500","182.10K","-1.39%"
"2021- 06- 07","143,500","144,000","144,500","142,500","201.55K","0.00%"
"2021- 06- 06","143,500","143,500","143,500","143,500","","0.00%"
"2021- 06- 04","143,500","144,000","144,500","142,500","119.41K","-1.03%"
"2021- 06- 03","145,000","143,000","145,500","141,500","282.28K","1.05%"
"2021- 06- 02","143,500","145,500","145,500","142,000","323.20K","-1.37%"
"2021- 06- 01","145,500","144,500","146,000","143,500","160.25K","0.34%"
"2021- 05- 31","145,000","149,000","149,000","143,500","398.79K","-2.68%"
"2021- 05- 30","149,000","149,000","149,000","149,000","","0.00%"
"2021- 05- 28","149,000","151,000","151,500","148,500","150.44K","-0.67%"
"2021- 05- 27","150,000","150,000","150,500","146,000","534.38K","0.67%"
"2021- 05- 26","149,000","148,000","151,000","147,500","174.88K","0.68%"
"2021- 05- 25","148,000","147,000","149,000","147,000","132.57K","0.68%"
"2021- 05- 24","147,000","148,000","148,000","144,500","168.08K","-0.34%"
"2021- 05- 21","147,500","148,500","151,000","145,500","246.06K","0.34%"
"2021- 05- 20","147,000","144,500","148,500","144,000","227.61K","1.73%"
"2021- 05- 19","144,500","144,500","144,500","144,500","","0.00%"
"2021- 05- 18","144,500","143,000","145,000","142,500","143.98K","1.05%"
"2021- 05- 17","143,000","147,500","148,000","142,500","204.81K","-2.39%"
"2021- 05- 16","146,500","146,500","146,500","146,500","","0.00%"
"2021- 05- 14","146,500","145,000","148,500","143,000","233.90K","1.03%"
"2021- 05- 13","145,000","143,000","145,000","141,000","570.47K","-1.02%"
"2021- 05- 12","146,500","146,000","150,000","144,000","334.53K","0.34%"
"2021- 05- 11","146,000","150,000","150,500","144,500","356.01K","-3.63%"
"2021- 05- 10","151,500","152,000","153,000","150,000","220.14K","1.00%"
"2021- 05- 09","150,000","150,000","150,000","150,000","","0.00%"
"2021- 05- 07","150,000","149,000","151,500","148,000","168.61K","0.33%"
"2021- 05- 06","149,500","148,000","150,500","147,000","243.16K","0.00%"
"2021- 05- 05","149,500","149,500","149,500","149,500","","0.00%"
"2021- 05- 04","149,500","141,000","150,000","141,000","352.47K","4.18%"
"2021- 05- 03","143,500","146,000","149,000","142,500","446.67K","-3.69%"
"2021- 05- 02","149,000","149,000","149,000","149,000","","0.00%"
"2021- 04- 30","149,000","151,000","152,500","147,000","392.79K","-1.97%"
"2021- 04- 29","152,000","156,000","157,500","152,000","354.85K","-2.25%"
"2021- 04- 28","155,500","159,000","159,000","155,000","367.83K","-2.51%"
"2021- 04- 27","159,500","164,000","164,500","158,500","591.03K","-3.63%"
"2021- 04- 26","165,500","162,000","167,500","158,000","483.99K","2.16%"
"2021- 04- 25","162,000","162,000","162,000","162,000","","0.00%"
"2021- 04- 23","162,000","163,500","164,500","162,000","284.96K","-1.82%"
"2021- 04- 22","165,000","168,500","169,000","165,000","267.48K","-1.20%"
"2021- 04- 21","167,000","167,000","168,000","165,000","259.20K","0.00%"
"2021- 04- 20","167,000","166,500","169,500","164,000","337.23K","0.00%"
"2021- 04- 19","167,000","171,500","172,000","166,000","438.51K","-1.76%"
"2021- 04- 18","170,000","170,000","170,000","170,000","","0.00%"
"2021- 04- 16","170,000","170,000","171,500","169,000","200.67K","0.59%"
"2021- 04- 15","169,000","170,000","172,500","167,500","327.51K","0.00%"
"2021- 04- 14","169,000","167,500","171,500","165,500","414.48K","1.50%"
"2021- 04- 13","166,500","169,500","170,500","165,000","471.74K","-1.48%"
"2021- 04- 12","169,000","164,500","171,000","161,500","863.75K","4.97%"
"2021- 04- 11","161,000","161,000","161,000","161,000","","0.00%"
"2021- 04- 09","161,000","160,500","161,500","159,000","181.84K","0.63%"
"2021- 04- 08","160,000","162,500","165,000","160,000","436.59K","-1.84%"
"2021- 04- 07","163,000","160,500","164,000","159,000","305.23K","2.19%"
"2021- 04- 06","159,500","165,000","165,500","159,000","343.18K","-1.85%"
"2021- 04- 05","162,500","159,500","165,500","156,500","586.32K","2.52%"
"2021- 04- 04","158,500","158,500","158,500","158,500","","0.00%"
"2021- 04- 02","158,500","158,500","163,000","157,500","476.18K","1.93%"
"2021- 04- 01","155,500","157,000","159,000","155,000","266.78K","0.32%"
"2021- 03- 31","155,000","155,500","155,500","151,500","309.83K","0.32%"
"2021- 03- 30","154,500","148,000","156,000","147,000","573.09K","5.82%"
"2021- 03- 29","146,000","145,500","147,500","143,000","219.64K","0.00%"
"2021- 03- 28","146,000","146,000","146,000","146,000","","0.00%"
"2021- 03- 26","146,000","148,000","148,000","144,500","188.20K","-0.34%"
"2021- 03- 25","146,500","147,500","149,500","145,500","241.69K","-1.01%"
"2021- 03- 24","148,000","140,500","149,000","140,000","365.61K","3.50%"
"2021- 03- 23","143,000","148,000","148,500","141,500","333.04K","-2.05%"
"2021- 03- 22","146,000","151,000","151,000","145,500","227.19K","-2.34%"
"2021- 03- 21","149,500","149,500","149,500","149,500","","0.00%"
"2021- 03- 19","149,500","144,000","150,500","143,000","331.02K","1.01%"
"2021- 03- 18","148,000","149,500","152,000","147,000","323.51K","0.68%"
"2021- 03- 17","147,000","150,500","150,500","144,000","612.97K","-3.92%"
"2021- 03- 16","153,000","158,500","160,000","151,500","502.88K","-2.86%"
"2021- 03- 15","157,500","157,000","159,500","154,000","217.07K","0.00%"
"2021- 03- 14","157,500","157,500","157,500","157,500","","0.00%"
"2021- 03- 12","157,500","158,000","160,500","154,000","353.88K","2.94%"
"2021- 03- 11","153,000","144,500","154,000","144,000","708.13K","5.52%"
"2021- 03- 10","145,000","148,500","148,500","142,000","579.51K","2.11%"
"2021- 03- 09","142,000","147,500","149,000","138,500","1.12M","-5.96%"
"2021- 03- 08","151,000","161,000","163,000","151,000","535.21K","-6.21%"
"2021- 03- 07","161,000","161,000","161,000","161,000","","0.00%"
"2021- 03- 05","161,000","156,000","164,000","153,000","647.84K","1.26%"
"2021- 03- 04","159,000","172,000","175,500","159,000","1.80M","1.60%"
"2021- 03- 03","156,500","154,000","158,000","152,000","337.81K","0.97%"
"2021- 03- 02","155,000","163,500","164,500","151,500","702.04K","-1.90%"
"2021- 03- 01","158,000","158,000","158,000","158,000","","0.00%"
"2021- 02- 26","158,000","158,000","161,000","155,500","617.65K","-2.77%"
"2021- 02- 25","162,500","163,000","164,500","157,000","569.93K","2.85%"
"2021- 02- 24","158,000","172,500","174,000","156,000","1.12M","-7.06%"
"2021- 02- 23","170,000","165,000","172,500","160,000","998.80K","1.49%"
"2021- 02- 22","167,500","174,000","184,500","167,500","1.24M","-3.46%"
"2021- 02- 21","173,500","173,500","173,500","173,500","","0.00%"
"2021- 02- 19","173,500","161,000","177,000","159,500","940.39K","6.77%"
"2021- 02- 18","162,500","159,500","164,500","156,500","593.14K","1.25%"
"2021- 02- 17","160,500","154,500","161,500","152,500","721.52K","4.56%"
"2021- 02- 16","153,500","150,000","155,000","148,000","402.00K","2.33%"
"2021- 02- 15","150,000","150,000","153,000","148,500","495.15K","2.04%"
"2021- 02- 14","147,000","147,000","147,000","147,000","","0.00%"
"2021- 02- 10","147,000","142,000","147,000","140,000","554.92K","3.52%"
"2021- 02- 09","142,000","142,000","147,500","140,000","777.40K","1.79%"
"2021- 02- 08","139,500","138,500","141,000","137,000","369.66K","0.00%"
"2021- 02- 07","139,500","139,500","139,500","139,500","","0.00%"
"2021- 02- 05","139,500","137,000","140,000","134,000","493.05K","2.57%"
"2021- 02- 04","136,000","139,000","140,500","135,000","438.64K","-2.86%"
"2021- 02- 03","140,000","135,000","140,000","135,000","727.38K","3.70%"
"2021- 02- 02","135,000","136,500","138,000","133,000","449.62K","0.37%"
"2021- 02- 01","134,500","132,000","135,500","130,500","558.78K","0.00%"
"2021- 01- 31","134,500","134,500","134,500","134,500","","0.00%"
"2021- 01- 29","134,500","142,500","143,000","132,000","495.30K","-3.93%"
"2021- 01- 28","140,000","137,500","140,000","136,000","455.44K","-1.41%"
"2021- 01- 27","142,000","139,000","144,500","138,500","448.22K","2.53%"
"2021- 01- 26","138,500","141,000","141,000","137,000","315.16K","-1.07%"
"2021- 01- 25","140,000","139,500","143,000","137,500","394.31K","0.36%"
"2021- 01- 24","139,500","139,500","139,500","139,500","","0.00%"
"2021- 01- 22","139,500","132,000","147,500","130,000","1.33M","5.68%"
"2021- 01- 21","132,000","135,000","135,000","129,500","378.77K","-0.38%"
"2021- 01- 20","132,500","129,500","132,500","127,000","489.59K","3.52%"
"2021- 01- 19","128,000","124,000","129,000","123,500","347.78K","3.64%"
"2021- 01- 18","123,500","127,000","128,000","122,000","579.36K","-4.26%"
"2021- 01- 17","129,000","129,000","129,000","129,000","","0.00%"
"2021- 01- 15","129,000","132,000","133,500","127,000","431.74K","-1.90%"
"2021- 01- 14","131,500","125,500","133,000","125,500","551.05K","4.78%"
"2021- 01- 13","125,500","128,000","129,500","125,000","371.17K","-1.57%"
"2021- 01- 12","127,500","124,500","128,500","121,000","637.37K","0.00%"
"2021- 01- 11","127,500","130,500","136,000","124,500","1.14M","-2.30%"
"2021- 01- 10","130,500","130,500","130,500","130,500","","0.00%"
"2021- 01- 08","130,500","133,000","133,000","129,000","712.43K","1.16%"
"2021- 01- 07","129,000","130,500","131,500","126,500","678.86K","0.39%"
"2021- 01- 06","128,500","125,000","132,500","121,500","1.43M","3.63%"
"2021- 01- 05","124,000","118,000","127,000","115,000","1.36M","5.08%"
"2021- 01- 04","118,000","105,000","123,500","102,500","2.11M","13.46%"
"2020- 12- 30","104,000","104,500","105,000","103,500","348.60K","-0.95%"
"2020- 12- 29","105,000","104,500","105,500","102,500","479.06K","1.45%"
"2020- 12- 28","103,500","104,500","105,500","102,000","529.77K","-0.96%"
"2020- 12- 27","104,500","104,500","104,500","104,500","","0.00%"
"2020- 12- 24","104,500","104,500","106,000","103,500","379.49K","0.00%"
"2020- 12- 23","104,500","107,000","108,000","102,000","482.51K","-0.95%"
"2020- 12- 22","105,500","105,000","108,500","104,500","565.36K","-1.40%"
"2020- 12- 21","107,000","107,000","110,000","104,000","612.52K","0.00%"
"2020- 12- 20","107,000","107,000","107,000","107,000","","0.00%"
"2020- 12- 18","107,000","106,500","108,000","104,500","734.17K","1.90%"
"2020- 12- 17","105,000","105,000","107,000","103,000","581.38K","0.96%"
"2020- 12- 16","104,000","102,500","106,000","101,500","800.95K","2.46%"
"2020- 12- 15","101,500","102,500","102,500","99,300","509.64K","-0.98%"
"2020- 12- 14","102,500","103,500","104,500","102,000","534.04K","-3.76%"
"2020- 12- 13","106,500","106,500","106,500","106,500","","0.00%"
"2020- 12- 11","106,500","106,000","106,500","102,000","868.95K","0.47%"
"2020- 12- 10","106,000","102,500","108,000","101,000","1.69M","0.47%"
"2020- 12- 09","105,500","93,000","109,000","91,100","4.16M","15.93%"
"2020- 12- 08","91,000","96,900","98,200","91,000","1.25M","-5.17%"
"2020- 12- 07","95,959","93,584","96,435","91,209","1.26M","-2.68%"
"2020- 12- 06","98,600","98,600","98,600","98,600","","5.25%"
"2020- 12- 04","93,679","97,385","99,285","92,729","1.24M","-1.20%"
"2020- 12- 03","94,819","91,969","96,910","90,639","1.50M","2.99%"
"2020- 12- 02","92,064","88,169","92,349","86,934","1.05M","5.79%"
"2020- 12- 01","87,029","85,698","87,029","84,273","604.66K","0.11%"
"2020- 11- 30","86,934","88,264","88,929","85,984","786.18K","-5.20%"
"2020- 11- 29","91,700","91,700","91,700","91,700","","5.25%"
"2020- 11- 27","87,124","83,418","87,789","83,038","1.26M","5.16%"
"2020- 11- 26","82,848","82,848","83,798","82,183","420.57K","0.69%"
"2020- 11- 25","82,278","81,518","84,083","79,998","1.08M","2.36%"
"2020- 11- 24","80,378","77,053","80,568","76,578","771.98K","4.96%"
"2020- 11- 23","76,578","76,958","77,433","76,293","300.37K","-4.28%"
"2020- 11- 22","80,000","80,000","80,000","80,000","","5.25%"
"2020- 11- 20","76,008","75,722","76,008","75,532","164.50K","0.38%"
"2020- 11- 19","75,722","76,103","76,483","75,532","192.66K","-0.50%"
"2020- 11- 18","76,103","76,103","76,768","75,818","184.27K","0.12%"
"2020- 11- 17","76,008","76,198","76,388","75,627","186.69K","0.50%"
"2020- 11- 16","75,627","76,198","76,198","75,057","344.25K","-5.94%"
"2020- 11- 15","80,400","80,400","80,400","80,400","","5.25%"
"2020- 11- 13","76,388","76,198","76,673","74,867","325.16K","-0.49%"
"2020- 11- 12","76,768","76,103","76,863","75,532","375.79K","1.13%"
"2020- 11- 11","75,913","77,148","77,148","75,532","463.75K","-1.48%"
"2020- 11- 10","77,053","77,908","78,763","76,578","739.19K","-0.86%"
"2020- 11- 09","77,718","76,578","79,048","76,578","1.74M","-7.37%"
"2020- 11- 08","83,900","83,900","83,900","83,900","","5.25%"
"2020- 11- 06","79,713","80,283","81,993","77,908","939.57K","1.82%"
"2020- 11- 05","78,288","76,293","78,668","75,342","546.32K","5.24%"
"2020- 11- 04","74,392","75,627","76,578","73,822","392.02K","0.26%"
"2020- 11- 03","74,202","71,827","75,057","71,732","381.58K","3.72%"
"2020- 11- 02","71,542","70,402","72,017","69,357","181.96K","-2.93%"
"2020- 11- 01","73,700","73,700","73,700","73,700","","5.25%"
"2020- 10- 30","70,022","71,542","72,397","69,737","231.96K","-1.99%"
"2020- 10- 29","71,447","69,832","71,637","69,452","182.86K","-0.53%"
"2020- 10- 28","71,827","69,167","71,922","69,072","217.43K","3.56%"
"2020- 10- 27","69,357","68,027","70,592","67,552","279.40K","1.39%"
"2020- 10- 26","68,407","70,307","70,782","68,217","327.27K","-8.18%"
"2020- 10- 25","74,500","74,500","74,500","74,500","","5.25%"
"2020- 10- 23","70,782","72,302","72,302","69,737","398.40K","-1.97%"
"2020- 10- 22","72,207","74,202","75,057","72,207","291.47K","-2.69%"
"2020- 10- 21","74,202","74,392","74,772","72,967","156.23K","-0.13%"
"2020- 10- 20","74,297","72,587","74,297","71,637","316.80K","1.16%"
"2020- 10- 19","73,442","76,008","76,198","73,252","347.09K","-8.20%"
"2020- 10- 18","80,000","80,000","80,000","80,000","","5.25%"
"2020- 10- 16","76,008","75,532","77,053","74,772","279.09K","1.01%"
"2020- 10- 15","75,247","76,863","76,863","74,867","372.78K","-2.22%"
"2020- 10- 14","76,958","78,573","78,668","76,103","449.06K","-2.53%"
"2020- 10- 13","78,953","80,948","81,138","78,288","293.70K","-2.46%"
"2020- 10- 12","80,948","82,468","82,753","80,473","237.53K","-5.87%"
"2020- 10- 11","86,000","86,000","86,000","86,000","","5.25%"
"2020- 10- 08","81,708","80,853","82,658","79,808","446.74K","2.26%"
"2020- 10- 07","79,903","79,048","80,093","78,573","153.46K","0.24%"
"2020- 10- 06","79,713","80,093","80,758","79,333","164.31K","0.12%"
"2020- 10- 05","79,618","79,048","80,093","78,003","209.89K","-4.99%"
"2020- 10- 04","83,800","83,800","83,800","83,800","","5.25%"
"2020- 09- 29","79,618","80,663","80,663","78,478","367.98K","3.58%"
"2020- 09- 28","76,863","76,293","76,958","74,487","326.15K","-1.46%"
"2020- 09- 27","78,000","78,000","78,000","78,000","","5.25%"
"2020- 09- 25","74,107","74,867","75,913","72,302","440.08K","0.39%"
"2020- 09- 24","73,822","78,953","80,948","73,632","1.09M","-9.97%"
"2020- 09- 23","81,993","86,364","86,459","81,043","695.49K","-2.82%"
"2020- 09- 22","84,368","83,988","85,888","82,278","626.32K","0.91%"
"2020- 09- 21","83,608","86,744","87,219","83,038","827.10K","-8.32%"
"2020- 09- 20","91,200","91,200","91,200","91,200","","5.25%"
"2020- 09- 18","86,649","82,658","87,409","82,563","1.15M","5.19%"
"2020- 09- 17","82,373","83,323","83,608","82,088","262.12K","-0.91%"
"2020- 09- 16","83,133","84,178","84,273","82,848","213.73K","-0.91%"
"2020- 09- 15","83,893","84,558","84,558","83,133","254.55K","0.57%"
"2020- 09- 14","83,418","82,373","84,558","81,328","376.31K","-3.67%"
"2020- 09- 13","86,600","86,600","86,600","86,600","","5.25%"
"2020- 09- 11","82,278","83,133","83,133","81,803","245.75K","-1.70%"
"2020- 09- 10","83,703","83,323","83,703","81,708","348.92K","1.61%"
"2020- 09- 09","82,373","82,943","83,988","82,373","410.18K","-2.91%"
"2020- 09- 08","84,843","84,463","85,698","82,943","448.04K","0.79%"
"2020- 09- 07","84,178","85,793","85,793","84,083","351.34K","-6.36%"
"2020- 09- 06","89,900","89,900","89,900","89,900","","5.25%"
"2020- 09- 04","85,413","80,758","85,888","80,758","567.39K","0.22%"
"2020- 09- 03","85,223","84,463","85,603","84,083","444.31K","1.13%"
"2020- 09- 02","84,273","84,558","85,223","83,133","459.54K","-0.22%"
"2020- 09- 01","84,463","85,223","85,888","83,798","415.74K","-0.11%"
"2020- 08- 31","84,558","87,029","87,409","84,083","620.26K","-6.77%"
"2020- 08- 30","90,700","90,700","90,700","90,700","","5.25%"
"2020- 08- 28","86,174","85,793","87,409","85,033","502.11K","0.56%"
"2020- 08- 27","85,698","87,504","89,309","85,508","898.40K","-1.64%"
"2020- 08- 26","87,124","86,174","88,359","84,463","818.39K","1.10%"
"2020- 08- 25","86,174","86,649","86,934","85,033","455.06K","0.44%"
"2020- 08- 24","85,793","83,323","86,839","82,563","549.54K","-3.06%"
"2020- 08- 23","88,500","88,500","88,500","88,500","","5.25%"
"2020- 08- 21","84,083","84,368","85,508","82,183","690.41K","1.26%"
"2020- 08- 20","83,038","85,413","88,264","82,183","750.34K","-3.43%"
"2020- 08- 19","85,984","85,508","86,839","84,178","583.60K","1.92%"
"2020- 08- 18","84,368","86,649","89,594","83,228","1.06M","-9.38%"
"2020- 08- 17","93,100","93,100","93,100","93,100","","5.25%"
"2020- 08- 14","88,454","91,969","92,064","87,789","1.05M","-5.00%"
"2020- 08- 13","93,109","92,729","97,385","90,544","1.50M","2.94%"
"2020- 08- 12","90,449","90,259","91,969","89,024","802.54K","-0.42%"
"2020- 08- 11","90,829","90,354","93,774","89,214","1.07M","-1.24%"
"2020- 08- 10","91,969","93,394","94,439","87,599","1.75M","-4.20%"
"2020- 08- 09","96,000","96,000","96,000","96,000","","5.25%"
"2020- 08- 07","91,209","84,368","91,589","84,083","2.85M","9.46%"
"2020- 08- 06","83,323","82,658","85,984","81,518","2.24M","2.33%"
"2020- 08- 05","81,423","74,107","83,133","74,012","4.34M","10.58%"
"2020- 08- 04","73,632","75,247","75,627","72,682","646.99K","-1.15%"
"2020- 08- 03","74,487","73,347","74,867","72,492","1.06M","-1.47%"
"2020- 08- 02","75,600","75,600","75,600","75,600","","5.25%"
"2020- 07- 31","71,827","69,357","72,587","69,357","1.16M","4.13%"
"2020- 07- 30","68,977","68,502","69,547","68,122","229.32K","0.83%"
"2020- 07- 29","68,407","68,882","69,072","68,027","305.31K","-1.23%"
"2020- 07- 28","69,262","68,692","70,212","68,407","506.71K","1.96%"
"2020- 07- 27","67,932","66,887","69,832","66,887","437.29K","-4.72%"
"2020- 07- 26","71,300","71,300","71,300","71,300","","5.25%"
"2020- 07- 24","67,742","68,882","69,262","67,172","720.68K","-3.39%"
"2020- 07- 23","70,117","70,782","71,162","69,357","499.87K","0.68%"
"2020- 07- 22","69,642","70,212","70,212","67,932","943.20K","-1.61%"
"2020- 07- 21","70,782","73,062","73,347","70,117","815.81K","-1.45%"
"2020- 07- 20","71,827","72,777","73,157","70,972","385.75K","-5.99%"
"2020- 07- 19","76,400","76,400","76,400","76,400","","5.25%"
"2020- 07- 17","72,587","70,972","72,587","69,832","579.78K","0.79%"
"2020- 07- 16","72,017","73,917","74,107","71,257","614.02K","-2.07%"
"2020- 07- 15","73,537","74,962","74,962","72,777","609.20K","-1.28%"
"2020- 07- 14","74,487","74,772","75,057","73,727","589.24K","-2.12%"
"2020- 07- 13","76,103","76,958","77,053","75,342","442.35K","-0.50%"
"2020- 07- 10","76,483","77,908","78,193","75,532","935.90K","-2.89%"
"2020- 07- 09","78,763","72,872","79,333","72,492","1.27M","8.08%"
"2020- 07- 08","72,872","72,492","73,632","72,492","353.46K","0.26%"
"2020- 07- 07","72,682","75,247","75,437","72,682","713.07K","-1.92%"
"2020- 07- 06","74,107","73,347","74,487","72,587","518.06K","-4.25%"
"2020- 07- 05","77,400","77,400","77,400","77,400","","5.25%"
"2020- 07- 03","73,537","74,392","75,057","73,347","556.05K","0.91%"
"2020- 07- 02","72,872","73,347","73,632","71,542","383.92K","1.45%"
"2020- 07- 01","71,827","72,397","74,962","71,732","1.10M","0.67%"
"2020- 06- 30","71,352","74,012","74,202","71,162","651.66K","-1.57%"
"2020- 06- 29","72,492","71,637","74,297","71,447","668.28K","-5.85%"
"2020- 06- 28","77,000","77,000","77,000","77,000","","5.25%"
"2020- 06- 26","73,157","75,437","75,437","71,257","972.23K","-1.66%"
"2020- 06- 25","74,392","73,157","75,437","73,157","683.91K","-0.25%"
"2020- 06- 24","74,582","75,437","75,532","73,442","659.55K","0.26%"
"2020- 06- 23","74,392","76,103","76,483","73,632","1.02M","-0.76%"
"2020- 06- 22","74,962","72,207","76,388","71,447","1.49M","-1.37%"
"2020- 06- 21","76,000","76,000","76,000","76,000","","5.25%"
"2020- 06- 19","72,207","69,642","72,397","67,172","1.36M","4.68%"
"2020- 06- 18","68,977","70,307","70,687","67,932","1.36M","0.69%"
"2020- 06- 17","68,502","64,986","69,737","64,701","2.84M","4.80%"
"2020- 06- 16","65,366","62,326","65,747","60,426","2.74M","12.97%"
"2020- 06- 15","57,861","60,046","61,281","57,481","1.14M","-10.43%"
"2020- 06- 14","64,600","64,600","64,600","64,600","","5.25%"
"2020- 06- 12","61,376","57,576","61,566","57,576","1.24M","0.16%"
"2020- 06- 11","61,281","61,376","62,136","60,236","1.58M","0.62%"
"2020- 06- 10","60,901","59,951","61,186","59,476","712.51K","1.26%"
"2020- 06- 09","60,141","59,571","60,521","58,621","951.70K","2.26%"
"2020- 06- 08","58,811","58,716","59,191","57,291","626.88K","1.48%"
"2020- 06- 05","57,956","57,386","58,526","56,911","717.43K","1.67%"
"2020- 06- 04","57,006","56,246","57,291","55,676","761.06K","2.39%"
"2020- 06- 03","55,676","56,816","56,911","55,200","444.94K","-0.68%"
"2020- 06- 02","56,056","56,721","57,291","55,771","547.39K","0.51%"
"2020- 06- 01","55,771","53,490","56,151","53,395","675.43K","0.49%"
"2020- 05- 31","55,500","55,500","55,500","55,500","","5.25%"
"2020- 05- 29","52,730","53,870","54,630","52,730","589.58K","-2.12%"
"2020- 05- 28","53,870","55,771","56,246","52,445","623.70K","-1.73%"
"2020- 05- 27","54,820","57,006","57,006","54,535","730.30K","-4.31%"
"2020- 05- 26","57,291","57,386","58,811","56,721","761.27K","1.00%"
"2020- 05- 25","56,721","55,866","56,721","54,820","595.75K","-2.88%"
"2020- 05- 24","58,400","58,400","58,400","58,400","","5.25%"
"2020- 05- 22","55,485","55,676","56,816","54,915","736.66K","0.34%"
"2020- 05- 21","55,295","55,010","56,531","54,155","749.51K","1.75%"
"2020- 05- 20","54,345","52,255","54,345","52,160","429.60K","2.33%"
"2020- 05- 19","53,110","54,630","54,630","52,635","593.95K","-0.18%"
"2020- 05- 18","53,205","51,780","53,395","50,545","779.03K","-1.29%"
"2020- 05- 17","53,900","53,900","53,900","53,900","","5.25%"
"2020- 05- 15","51,210","50,450","51,780","49,500","664.45K","3.06%"
"2020- 05- 14","49,690","50,545","51,020","49,025","418.05K","-1.88%"
"2020- 05- 13","50,640","46,650","52,065","46,650","961.78K","5.96%"
"2020- 05- 12","47,790","48,455","48,930","47,077","315.90K","-1.37%"
"2020- 05- 11","48,455","49,975","49,975","48,455","233.68K","-6.82%"
"2020- 05- 10","52,000","52,000","52,000","52,000","","5.25%"
"2020- 05- 08","49,405","49,215","49,975","49,025","264.73K","1.36%"
"2020- 05- 07","48,740","48,645","49,120","48,170","175.70K","0.20%"
"2020- 05- 06","48,645","49,120","49,310","48,075","222.14K","-4.43%"
"2020- 05- 05","50,900","50,900","50,900","50,900","","5.25%"
"2020- 05- 04","48,360","47,790","48,740","47,790","209.63K","-6.64%"
"2020- 05- 03","51,800","51,800","51,800","51,800","","5.25%"
"2020- 04- 29","49,215","48,930","49,310","48,550","232.34K","0.58%"
"2020- 04- 28","48,930","50,545","50,830","48,645","327.05K","-0.96%"
"2020- 04- 27","49,405","49,215","49,975","49,025","231.64K","-4.62%"
"2020- 04- 26","51,800","51,800","51,800","51,800","","5.25%"
"2020- 04- 24","49,215","49,785","50,165","48,930","438.51K","-3.36%"
"2020- 04- 23","50,925","51,970","52,445","50,165","498.50K","0.75%"
"2020- 04- 22","50,545","47,505","50,545","47,267","380.46K","3.10%"
"2020- 04- 21","49,025","49,120","50,355","46,555","624.34K","-1.15%"
"2020- 04- 20","49,595","50,545","51,115","49,500","480.86K","-4.81%"
"2020- 04- 19","52,100","52,100","52,100","52,100","","5.25%"
"2020- 04- 17","49,500","49,025","51,210","48,930","814.41K","2.76%"
"2020- 04- 16","48,170","44,892","48,360","44,607","771.02K","3.04%"
"2020- 04- 15","46,750","46,750","46,750","46,750","","5.25%"
"2020- 04- 14","44,417","44,844","45,129","44,227","314.60K","2.30%"
"2020- 04- 13","43,419","45,129","45,177","43,419","388.28K","-8.40%"
"2020- 04- 12","47,400","47,400","47,400","47,400","","5.25%"
"2020- 04- 10","45,034","45,034","45,319","43,372","369.35K","0.64%"
